 22  833.234267 5.740E-30 3.360E-02.07420.100 3396.09080.70-.000191       2 2 2 01       2 1 1 02                    R 16f     366663243110 9 711    70.0   66.0
 23  833.241402 2.703E-28 1.372E-02.08080.109 1928.26940.680.000162       1 2 2 01       1 1 1 02                    R  8e     366663243210 9 711    19.0   17.0
 21  833.251829 1.050E-30 2.387E-01.07970.109 4925.37820.68-.001904       1 3 3 11       2 3 3 01                    P  9e     566663342910 9 711    17.0   19.0
 22  833.253007 9.120E-30 4.339E-02.06900.088 3467.69320.74-.000585       2 2 2 02       2 1 1 03                    R 29e     366663243110 9 711   122.0  118.0
 22  833.254902 6.330E-30 1.265E-01.08660.118 3369.24060.69-.001033       0 3 3 11       1 3 3 01                    Q  4f     366663243110 9 711    18.0   18.0
 22  833.274494 8.340E-30 2.110E-01.08850.120 3366.10590.70-.000979       0 3 3 11       1 3 3 01                    Q  3e     366663243110 9 711    14.0   14.0
 22  833.277096 2.600E-28 1.541E-01.06930.090 3017.81630.73-.001763       0 2 2 11       1 2 2 01                    P 28e     366663243110 9 711   110.0  114.0
 21  833.291195 1.341E-30 3.368E-01.07130.095 5136.80450.71-.001790       2 1 1 11       3 1 1 01                    P 22f     566663342910 9 711    43.0   45.0
 21  833.362372 1.451E-29 2.596E-01.06770.084 4690.58100.74-.001755       1 2 2 11       2 2 2 01                    P 35f     566663342910 9 711    69.0   71.0
 22  833.389130 2.150E-28 1.565E-01.06470.071 3197.03330.73-.001814       0 1 1 11       1 1 1 01                    P 54f     465553243110 9 711   214.0  218.0
 21  833.424000 6.675E-29 1.368E-02.06830.087 3752.28130.74-.000774       2 2 2 01       2 1 1 02                    P 32f     566663342910 9 711    63.0   65.0
 21  833.425620 1.805E-30 1.468E-01.07020.093 4931.65290.72-.001774       1 3 3 12       2 3 3 02                    P 25e     566663342910 9 711    49.0   51.0
 21  833.430070 9.248E-28 4.496E-02.08080.109 3209.71150.680.000162       2 2 2 02       2 1 1 03                    R  8f     566663342910 9 711    19.0   17.0
 22  833.443488 4.890E-30 9.499E-02.06380.070 3887.48050.72-.001040       2 1 1 01       2 0 0 02                    R 56e     365553243110 9 711   230.0  226.0
 21  833.449667 6.920E-27 4.403E-02.08660.116 2678.93430.690.000389       2 1 1 01       2 0 0 02                    R  4e     566663342910 9 711    11.0    9.0
 24  833.463333 1.131E-29 7.199E-03.06790.085 2367.54910.74-.000711       2 0 0 01       1 1 1 02                    P 34e     366663243210 9 711   402.0  414.0
 21  833.489876 1.584E-30 2.807E-01.06380.070 5267.30530.72-.000987       1 5 5 01       0 6 6 01                    R 56e     465553342910 9 711   115.0  113.0
 21  833.492700 4.842E-30 3.077E-01.06640.077 4998.97390.74-.001771       2 0 0 11       3 0 0 01                    P 44e     566563342910 9 711    87.0   89.0
 21  833.501993 2.862E-27 6.921E-02.06660.079 3374.25500.75-.000764       2 1 1 01       2 0 0 02                    Q 42e     566563342910 9 711    85.0   85.0
 21  833.506568 1.295E-29 1.871E-02.06960.091 4118.53010.73-.000831       2 3 3 02       2 2 2 03                    P 27f     566663342910 9 711    53.0   55.0
 23  833.508044 1.892E-30 2.996E-02.07260.097 3267.82690.71-.000298       2 2 2 02       2 1 1 03                    R 19f     366663243210 9 711    41.0   39.0
 22  833.510436 1.710E-29 2.801E-01.07060.094 3668.29540.72-.001779       1 1 1 11       2 1 1 01                    P 24f     366663243110 9 711    94.0   98.0
 21  833.520074 3.717E-29 2.249E-02.05800.065 4154.88020.67-.000927       1 2 2 01       1 1 1 02                    Q 75e     565553342910 9 711   151.0  151.0
 24  833.557604 5.947E-29 1.704E-02.08080.109 1944.04500.680.000162       1 2 2 01       1 1 1 02                    R  8f     366663243210 9 711   114.0  102.0
 21  833.559139 9.553E-30 2.547E-01.06220.069 4881.18220.72-.001842       1 1 1 11       2 1 1 01                    P 59e     565553342910 9 711   117.0  119.0
 24  833.619649 5.958E-29 1.707E-02.08080.109 1943.98280.680.000162       1 2 2 01       1 1 1 02                    R  8e     366663243210 9 711   114.0  102.0
 21  833.626450 1.529E-30 3.208E-01.05850.066 5349.72090.68-.001125       1 4 4 01       0 5 5 01                    R 71e     465553342910 9 711   145.0  143.0
 21  833.631215 5.269E-29 1.353E-01.06930.089 4258.77890.73-.000560       3 1 1 02       3 0 0 03                    R 28e     566663342910 9 711    59.0   57.0
 22  833.641038 1.030E-28 2.987E-02.08660.116 2539.51800.690.000389       1 3 3 01       1 2 2 02                    R  4e     366663243110 9 711    22.0   18.0
 21  833.669118 2.075E-30 1.267E-01.05670.063 5134.37920.62-.002033       0 1 1 11       1 1 1 01                    P 88f     565553342910 9 711   175.0  177.0
 21  833.674831 3.166E-29 1.356E-01.07310.099 4256.61490.70-.001819       0 4 4 11       1 4 4 01                    P 18e     566663342910 9 711    35.0   37.0
 22  833.683629 1.770E-30 7.688E-03.07090.095 3386.15770.72-.000889       1 4 4 01       1 3 3 02                    P 23e     366663243110 9 711    90.0   94.0
 23  833.719467 3.315E-28 3.238E-02.06380.070 2433.08290.72-.001040       1 1 1 01       1 0 0 02                    R 56e     365553243210 9 711   115.0  113.0
 21  833.722515 7.508E-28 1.551E-01.06270.069 3884.63950.72-.001062       2 1 1 02       2 0 0 03                    R 58e     565553342910 9 711   119.0  117.0
 21  833.730156 1.656E-25 2.225E-02.08340.112 1948.92090.680.000272       1 2 2 01       1 1 1 02                    R  6f     666663342910 9 711    15.0   13.0
 22  833.733850 1.720E-29 2.741E-01.06530.072 3823.92870.74-.001804       1 0 0 11       2 0 0 01                    P 52e     365553243110 9 711   206.0  210.0
 21  833.752394 4.717E-29 5.749E-04.06320.070 3298.91310.72-.000946       2 0 0 01       0 3 3 01                    R 57e     565553342910 9 711   117.0  115.0
 22  833.766320 9.470E-28 2.490E-02.06730.082 2445.93700.75-.000758       1 2 2 01       1 1 1 02                    R 37e     366663243110 9 711   154.0  150.0
 21  833.784509 1.102E-29 2.147E-01.06580.073 4790.33250.74-.000966       3 1 1 03       3 0 0 04                    R 50e     466553342910 9 711   103.0  101.0
 22  833.795842 5.440E-28 5.349E-03.07020.093 2150.60090.72-.000818       2 0 0 01       1 1 1 02                    P 25e     366663243110 9 711    98.0  102.0
 23  833.821812 9.369E-30 1.926E-02.08080.111 2640.72490.68-.001215       2 1 1 01       2 0 0 02                    P  8e     366663243210 9 711    15.0   17.0
 23  833.831327 8.840E-29 6.727E-03.06880.088 2244.34590.74-.000752       2 0 0 01       1 1 1 02                    P 30e     366663243210 9 711    59.0   61.0
 21  833.833013 2.136E-30 1.464E-01.06560.073 5045.01350.74-.001799       1 2 2 12       2 2 2 02                    P 51f     565553342910 9 711   101.0  103.0
 21  833.841628 2.099E-29 2.209E-02.05780.065 4273.91610.66-.000935       1 2 2 01       1 1 1 02                    Q 77e     565553342910 9 711   155.0  155.0
 23  833.851198 3.528E-30 6.285E-03.06880.088 2893.04560.74-.000795       1 3 3 01       1 2 2 02                    P 30e     366663243210 9 711    59.0   61.0
 23  833.854460 3.527E-30 6.283E-03.06880.088 2893.04240.74-.000795       1 3 3 01       1 2 2 02                    P 30f     366663243210 9 711    59.0   61.0
 21  833.877745 1.164E-28 1.441E-01.06650.078 4183.79630.75-.001768       0 3 3 11       1 3 3 01                    P 43e     566563342910 9 711    85.0   87.0
 21  833.893224 2.127E-27 6.833E-02.06640.077 3441.95090.74-.000776       2 1 1 01       2 0 0 02                    Q 44e     566563342910 9 711    89.0   89.0
 21  833.902262 6.530E-29 1.463E-02.06810.086 3776.80220.74-.000764       2 2 2 01       2 1 1 02                    P 33e     566663342910 9 711    65.0   67.0
 23  833.918823 1.898E-30 3.003E-02.07260.097 3267.41400.71-.000298       2 2 2 02       2 1 1 03                    R 19e     366663243210 9 711    41.0   39.0
 22  833.920481 8.540E-30 1.721E-01.06380.070 3887.48050.73-.001825       1 0 0 12       2 0 0 02                    P 56e     365553243110 9 711   222.0  226.0
 23  833.930093 2.823E-28 1.342E-02.07970.108 1934.97380.680.000111       1 2 2 01       1 1 1 02                    R  9f     366663243210 9 711    21.0   19.0
 21  833.931382 2.026E-27 8.960E-03.06880.088 2949.40770.74-.000795       1 3 3 01       1 2 2 02                    P 30e     566663342910 9 711    59.0   61.0
 21  833.939890 2.155E-30 1.880E-02.07060.093 4480.32100.72-.000453       1 2 2 11       1 1 1 12                    R 24e     566663342910 9 711    51.0   49.0
 22  833.962393 1.020E-29 1.139E-01.06900.089 3628.88500.73-.000764       3 0 0 01       2 1 1 02                    P 29e     366663243110 9 711   114.0  118.0
 24  833.977125 7.038E-29 4.505E-02.06380.070 2479.60990.72-.001040       1 1 1 01       1 0 0 02                    R 56e     375553243210 9 711   690.0  678.0
 22  833.986395 2.090E-30 1.118E-01.05680.063 4181.90350.63-.001283       1 1 1 01       1 0 0 02                    R 86e     375553243110 9 711   350.0  346.0
 22  833.996874 7.650E-30 4.764E-02.06830.086 3542.01670.74-.000655       2 2 2 02       2 1 1 03                    R 32f     366663243110 9 711   134.0  130.0
 23  834.001325 2.832E-28 1.346E-02.07970.108 1934.90230.680.000111       1 2 2 01       1 1 1 02                    R  9e     366663243210 9 711    21.0   19.0
 21  834.015988 2.705E-30 7.176E-02.08490.114 4427.89210.680.000330       3 2 2 03       3 1 1 04                    R  5e     466663342910 9 711    13.0   11.0
 22  834.091123 1.560E-29 1.625E-01.06930.090 3607.24410.73-.001763       1 1 1 12       2 1 1 02                    P 28f     366663243110 9 711   110.0  114.0
 21  834.132544 1.565E-26 7.311E-03.06700.081 2541.66900.75-.000670       2 0 0 01       1 1 1 02                    P 39e     566663342910 9 711    77.0   79.0
 21  834.162327 2.017E-30 1.867E-02.07020.092 4500.29760.73-.000481       1 2 2 11       1 1 1 12                    R 25f     566663342910 9 711    53.0   51.0
 21  834.167518 1.305E-30 2.831E-01.06320.070 5312.16480.72-.000998       1 5 5 01       0 6 6 01                    R 57f     465553342910 9 711   117.0  115.0
 21  834.175683 1.166E-29 2.167E-02.05760.064 4396.03530.66-.000943       1 2 2 01       1 1 1 02                    Q 79e     565553342910 9 711   159.0  159.0
 22  834.186757 2.780E-28 1.540E-01.06960.091 2995.92360.73-.001766       0 2 2 11       1 2 2 01                    P 27f     366663243110 9 711   106.0  110.0
 24  834.197500 1.252E-29 7.260E-03.06810.086 2341.79650.74-.000720       2 0 0 01       1 1 1 02                    P 33e     366663243210 9 711   390.0  402.0
 23  834.235659 1.840E-30 2.991E-02.07220.096 3282.61080.71-.000331       2 2 2 02       2 1 1 03                    R 20f     366663243210 9 711    43.0   41.0
 21  834.278750 1.373E-29 1.863E-02.06990.092 4097.37420.73-.000844       2 3 3 02       2 2 2 03                    P 26e     566663342910 9 711    51.0   53.0
 21  834.281849 1.184E-30 3.230E-01.05840.065 5406.20750.68-.001133       1 4 4 01       0 5 5 01                    R 72f     465553342910 9 711   147.0  145.0
 21  834.303963 1.553E-27 6.742E-02.06620.076 3512.75070.74-.000787       2 1 1 01       2 0 0 02                    Q 46e     566563342910 9 711    93.0   93.0
 21  834.315807 9.650E-28 4.399E-02.07970.108 3216.65390.680.000111       2 2 2 02       2 1 1 03                    R  9e     566663342910 9 711    21.0   19.0
 24  834.319886 6.223E-29 1.671E-02.07970.108 1950.88280.680.000111       1 2 2 01       1 1 1 02                    R  9f     366663243210 9 711   126.0  114.0
 21  834.328004 1.902E-30 1.469E-01.07060.094 4912.05250.72-.001779       1 3 3 12       2 3 3 02                    P 24f     566663342910 9 711    47.0   49.0
 21  834.366002 3.063E-25 6.171E-02.06470.071 2443.76040.73-.001016       1 1 1 01       1 0 0 02                    R 54e     975553342910 9 711   111.0  109.0
 22  834.369263 5.700E-30 3.370E-02.07370.099 3409.02420.70-.000228       2 2 2 01       2 1 1 02                    R 17e     366663243110 9 711    74.0   70.0
 24  834.397401 6.237E-29 1.674E-02.07970.108 1950.80500.680.000111       1 2 2 01       1 1 1 02                    R  9e     366663243210 9 711   126.0  114.0
 21  834.400121 1.611E-29 2.604E-01.06790.085 4663.12930.74-.001754       1 2 2 11       2 2 2 01                    P 34e     566663342910 9 711    67.0   69.0
 24  834.400691 1.751E-30 5.724E-02.09050.123 2643.50870.69-.000383       2 1 1 01       2 0 0 02                    Q  2e     366663243210 9 711    30.0   30.0
 21  834.409345 4.395E-28 3.775E-03.06990.091 3071.29380.73-.001444       1 0 0 12       2 0 0 01                    R 26e     566663342910 9 711    55.0   53.0
 24  834.414302 2.424E-30 5.723E-02.08850.120 2645.77690.70-.000409       2 1 1 01       2 0 0 02                    Q  3e     366663243210 9 711    42.0   42.0
 22  834.421969 1.080E-28 2.706E-02.08490.114 2543.43920.680.000330       1 3 3 01       1 2 2 02                    R  5f     366663243110 9 711    26.0   22.0
 24  834.432452 3.069E-30 5.720E-02.08660.118 2648.80130.69-.000431       2 1 1 01       2 0 0 02                    Q  4e     366663243210 9 711    54.0   54.0
 21  834.452910 2.310E-30 8.762E-03.06320.070 4472.40180.72-.000598       3 0 0 02       2 1 1 03                    P 57e     565553342910 9 711   113.0  115.0
 24  834.455142 3.680E-30 5.716E-02.08490.116 2652.58170.69-.000451       2 1 1 01       2 0 0 02                    Q  5e     366663243210 9 711    66.0   66.0
 22  834.462348 6.840E-28 2.627E-02.06690.080 2539.03350.75-.000813       1 2 2 01       1 1 1 02                    R 40f     366663243110 9 711   166.0  162.0
 22  834.479644 1.820E-30 7.591E-03.07130.095 3368.09760.71-.000905       1 4 4 01       1 3 3 02                    P 22f     366663243110 9 711    86.0   90.0
 24  834.482375 4.250E-30 5.710E-02.08340.114 2657.11820.68-.000469       2 1 1 01       2 0 0 02                    Q  6e     366663243210 9 711    78.0   78.0
 24  834.514154 4.774E-30 5.704E-02.08200.112 2662.41070.68-.000485       2 1 1 01       2 0 0 02                    Q  7e     366663243210 9 711    90.0   90.0
 21  834.522554 6.374E-30 2.125E-02.05730.064 4521.23560.65-.000951       1 2 2 01       1 1 1 02                    Q 81e     565553342910 9 711   163.0  163.0
 23  834.527892 2.743E-28 3.234E-02.06320.070 2474.94820.72-.001051       1 1 1 01       1 0 0 02                    R 57e     365553243210 9 711   117.0  115.0
 23  834.532412 9.581E-29 6.789E-03.06900.089 2222.24900.73-.000764       2 0 0 01       1 1 1 02                    P 29e     366663243210 9 711    57.0   59.0
 23  834.542826 8.286E-30 1.913E-02.08200.112 2634.84120.68-.001241       2 1 1 01       2 0 0 02                    P  7e     366663243210 9 711    13.0   15.0
 24  834.550481 5.248E-30 5.699E-02.08080.111 2668.45920.68-.000500       2 1 1 01       2 0 0 02                    Q  8e     366663243210 9 711   102.0  102.0
 23  834.551657 3.781E-30 6.270E-03.06900.089 2870.88070.73-.000806       1 3 3 01       1 2 2 02                    P 29e     366663243210 9 711    57.0   59.0
 21  834.552050 1.438E-30 3.479E-01.07170.096 5118.71440.71-.001797       2 1 1 11       3 1 1 01                    P 21e     566663342910 9 711    41.0   43.0
 21  834.553929 3.176E-29 1.349E-01.07370.100 4242.47470.70-.001828       0 4 4 11       1 4 4 01                    P 17f     566663342910 9 711    33.0   35.0
 23  834.554529 3.780E-30 6.269E-03.06900.089 2870.87790.73-.000806       1 3 3 01       1 2 2 02                    P 29f     366663243210 9 711    57.0   59.0
 21  834.564052 1.768E-25 2.156E-02.08200.111 1954.35140.680.000216       1 2 2 01       1 1 1 02                    R  7e     666663342910 9 711    17.0   15.0
 24  834.591359 5.667E-30 5.691E-02.07970.109 2675.26370.68-.000513       2 1 1 01       2 0 0 02                    Q  9e     366663243210 9 711   114.0  114.0
 24  834.636793 6.028E-30 5.683E-02.07870.108 2682.82410.68-.000525       2 1 1 01       2 0 0 02                    Q 10e     366663243210 9 711   126.0  126.0
 21  834.665770 3.997E-29 1.421E-01.05950.067 4489.32530.70-.001885       0 2 2 11       1 2 2 01                    P 66e     565553342910 9 711   131.0  133.0
