 11 4863.392640 1.644E-30 9.503E-07.06470.265 1962.50690.690.000720          1 0 0          0 0 0 12 10  3       12  3 10      432230837360713049    75.0   75.0
 11 4863.401279 1.667E-29 1.801E+00.08970.371 4290.75700.71-.015650          2 1 0          0 0 1  5  1  4        6  1  5      534233837294713152    33.0   39.0
 11 4863.493032 1.746E-25 1.812E-03.06200.315 1079.07960.49-.004000          0 3 0          0 0 0  9  2  7        9  1  8      454623833333712738    57.0   57.0
 11 4863.587719 1.516E-30 2.516E-02.06360.281 4038.40340.620.009140          1 0 1          0 1 0 10  5  5       11  7  4      432230837294713152    63.0   69.0
 11 4863.668908 2.816E-30 1.146E-09.08870.412  300.36230.710.000000          0 3 0          0 0 0  5  2  3        4  2  3     q4222308079917122 0    33.0   27.0
 11 4863.699782 1.340E-29 1.569E-03.07880.352 2724.04140.68-.019040          0 2 1          0 1 0  7  1  6        7  5  3      434233837294713152    15.0   15.0
 11 4864.091891 2.267E-29 8.635E+00.01370.161 4820.6427-.300.000000          0 1 1          0 0 0 20  1 19       21  1 20      4633308383659336 0   123.0  129.0
 11 4864.094007 7.552E-30 8.631E+00.01370.161 4820.6430-.300.000000          0 1 1          0 0 0 20  2 19       21  2 20      4633308383659336 0    41.0   43.0
 11 4864.218500 2.716E-30 6.654E-06.05550.265 2275.37290.59-.011640          1 0 0          0 0 0 13 10  3       12  5  8      432230837360713049    81.0   75.0
 11 4864.541912 4.136E-30 1.643E-07.06460.315 1080.38540.600.000000          1 1 0          0 0 0  7  2  6        9  2  8     q4322308079917122 0    15.0   19.0
 11 4864.613828 8.492E-31 4.009E-01.05070.183 4606.16820.290.000000          1 1 0          0 0 0 17  6 12       18  5 13      3333308387659336 0    35.0   37.0
 11 4864.659186 4.138E-30 1.322E-05.02630.221 2358.30140.650.002090          1 0 0          0 0 0 15  7  8       15  0 15      432230837365713049    93.0   93.0
 11 4864.721457 3.225E-29 6.262E-03.03100.281 2915.89430.24-.002590          0 4 0          0 1 0 11  2 10       11  1 11      434233837294713152    23.0   23.0
 11 4864.895528 2.966E-28 8.582E-03.06220.315 2688.07990.580.002240          0 4 0          0 1 0  8  4  5        9  1  8      534223837294713152    51.0   57.0
 11 4864.983798 7.299E-30 4.320E-02.04300.333 3530.95750.490.001830          1 0 1          0 1 0  7  6  1        8  8  0      532230837294713152    15.0   17.0
 11 4864.987600 6.294E-26 3.209E-03.07100.333 1131.77560.54-.008000          0 3 0          0 0 0  7  5  3        8  4  4      464623833333712754    15.0   17.0
 11 4864.988958 2.211E-29 4.362E-02.04290.333 3530.95750.490.001730          1 0 1          0 1 0  7  6  2        8  8  1      532230837294713152    45.0   51.0
 11 4864.989181 1.241E-26 1.168E-03.05100.281 1327.11760.42-.004000          0 3 0          0 0 0 10  2  8       11  1 11      464223833333712754    21.0   23.0
 11 4865.144691 4.235E-29 2.593E-03.03200.298 2904.42840.24-.002530          0 4 0          0 1 0 11  1 10       10  2  9      434233837294713152    69.0   63.0
 11 4865.261194 6.718E-29 2.593E-06.08400.371 1045.05830.73-.002320          1 1 0          0 0 0  6  3  3        6  6  0      534243837294713152    13.0   13.0
 11 4865.341733 6.604E-31 2.820E-01.06970.339 4436.94050.630.000000          1 3 0          0 2 0  8  2  6        9  3  7      5333308387659336 0    17.0   19.0
 11 4865.361249 2.191E-30 3.916E-04.03870.208 3211.21260.440.007090          0 0 1          0 0 0 17  7 11       16  3 14      432230837260713049   105.0   99.0
 11 4866.117847 3.098E-26 8.917E-02.06700.265 2275.37290.40-.003000          1 1 0          0 0 0 11  4  7       12  5  8      464323837233712754    69.0   75.0
 11 4866.146778 1.972E-27 1.926E-02.06320.265 2300.68500.44-.014630          0 3 0          0 0 0 11  6  6       12  5  7      454223833333712754    23.0   25.0
 11 4866.174017 6.676E-27 1.548E-01.07290.371 2552.85720.63-.007330          0 2 1          0 1 0  5  3  3        6  5  2      434223837233712754    33.0   39.0
 11 4866.209166 3.911E-26 1.667E-04.08300.391  742.07630.69-.013000          0 1 1          0 0 0  4  1  3        5  5  0      564423838333712754    27.0   33.0
 11 4866.251529 1.867E-24 1.237E-01.06100.333 1411.61150.53-.004200          0 1 1          0 0 0  7  4  4        8  6  3      567521838333712754    45.0   51.0
 11 4866.331461 6.966E-29 4.126E-01.02460.333 3530.95750.25-.013350          1 2 0          0 1 0  7  7  1        8  8  0      434233837294713152    15.0   17.0
 11 4866.332646 2.088E-28 4.122E-01.02460.333 3530.95750.25-.013360          1 2 0          0 1 0  7  7  0        8  8  1      434233837294713152    45.0   51.0
 11 4866.510676 3.534E-30 1.948E-09.09940.456   95.17590.740.000000          0 3 0          0 0 0  4  1  3        2  1  1     q4222308079917122 0     9.0    5.0
 11 4866.610797 6.218E-31 9.020E-02.09270.444 3962.91790.710.000000          2 1 0          0 0 1  2  0  2        3  2  1      4333308387659336 0     5.0    7.0
 11 4866.831487 4.524E-29 5.307E-03.08150.315 2998.76630.72-.017040          1 2 0          0 1 0  9  1  8        9  4  5      434243837294713152    57.0   57.0
 11 4867.306220 2.008E-27 2.969E-01.07880.333 2771.69010.57-.013260          1 2 0          0 1 0  7  3  5        8  4  4      434423837233712754    15.0   17.0
 11 4867.367730 5.474E-29 1.314E-05.07450.298 1538.14950.70-.002910          0 0 1          0 0 0 11  9  2       10  3  7      434233837260713049    23.0   21.0
 11 4867.439446 9.160E-31 1.538E+00.07170.349 4663.15070.640.000000          2 1 0          0 0 1  6  4  2        7  4  3      5333308387659336 0    13.0   15.0
 11 4867.599027 6.746E-29 1.492E-02.05650.298 2903.14600.550.000600          0 4 0          0 1 0  9  4  6       10  1  9      434233837294713152    19.0   21.0
 11 4867.757794 7.935E-28 2.414E-01.06450.333 2920.13210.57-.011710          1 2 0          0 1 0  7  4  4        8  5  3      434223837294713152    15.0   17.0
 11 4867.873179 6.035E-25 1.753E-01.06900.298 1538.14950.45-.011500          0 1 1          0 0 0  9  1  8       10  3  7      466821838333712754    19.0   21.0
 11 4867.989293 1.181E-24 2.538E-03.07900.391  416.20870.69-.000100          0 3 0          0 0 0  5  3  3        5  2  4      457621833333712754    11.0   11.0
 11 4868.087008 1.411E-29 2.180E-06.06230.281 1690.66440.660.003720          0 2 0          0 0 0 12  9  4       11  2  9      434233837260713049    75.0   69.0
 11 4868.159415 1.032E-28 2.085E-02.03990.208 3211.21260.410.005210          0 3 0          0 0 0 15  4 11       16  3 14      484233833360713049    93.0   99.0
 11 4868.167961 1.013E-27 1.085E-02.09220.391 2126.40770.67-.010560          1 2 0          0 1 0  4  0  4        5  3  3      534223837233712754     9.0   11.0
 11 4868.260588 1.221E-28 9.071E-03.08220.315 2904.67040.70-.009100          0 2 1          0 1 0  9  1  9        9  3  6      434233837294713152    57.0   57.0
 11 4868.294569 9.911E-30 4.216E-06.05780.303 1899.00820.590.000000          0 3 0          0 0 0 12  3 10       11  4  7      4333308387659336 0    75.0   69.0
 11 4868.322104 1.229E-28 4.631E-03.06890.333 2490.35410.630.005030          0 4 0          0 1 0  7  4  4        8  1  7      434233837294713152    15.0   17.0
 11 4868.688573 1.795E-27 5.304E-06.06780.391  742.07630.64-.003000          0 3 0          0 0 0  6  4  3        5  5  0      534623833333712754    39.0   33.0
 11 4868.708736 2.338E-29 4.214E-02.03770.250 3391.13080.37-.002180          0 4 0          0 1 0 12  2 10       13  1 13      334233837294713152    25.0   27.0
 11 4868.942067 1.859E-27 1.741E-01.01880.281 2972.82740.47-.012930          1 1 0          0 0 0 10  9  2       11 10  1      434323837233712754    63.0   69.0
 11 4868.942085 6.198E-28 1.741E-01.01670.281 2972.82740.47-.011190          1 1 0          0 0 0 10  9  1       11 10  2      434223837233712754    21.0   23.0
 11 4869.024398 5.955E-28 5.279E-06.06570.391  742.07300.650.002280          0 3 0          0 0 0  6  4  2        5  5  1      434223833360713049    13.0   11.0
 11 4869.557860 8.772E-25 2.097E-01.06000.315 1474.98080.49-.012000          0 1 1          0 0 0  8  3  6        9  5  5      464723838333712754    17.0   19.0
 11 4869.591628 6.367E-25 1.268E-01.07300.333 1411.64190.53-.008000          0 1 1          0 0 0  7  4  3        8  6  2      464623838333712754    15.0   17.0
 11 4869.604541 8.718E-30 4.754E-04.04560.250 2927.94130.53-.017920          0 0 1          0 0 0 14 11  3       13  7  6      432230837260713049    87.0   81.0
 11 4869.814949 1.393E-30 1.371E-06.06360.298 2054.34520.63-.024540          1 1 0          0 0 0 11  2  9       10  7  4      432230837294713152    69.0   63.0
 11 4869.833968 3.580E-31 3.570E-06.05390.288 2321.81310.570.000000          1 1 0          0 0 0 12  2 10       11  7  5      4333308387659336 0    25.0   23.0
 11 4869.911772 2.828E-27 2.864E-01.06320.333 2919.63300.57-.002150          1 2 0          0 1 0  7  4  3        8  5  4      734223837233712754    45.0   51.0
 11 4869.945842 1.364E-25 7.329E-04.06500.315  920.16840.50-.001500          0 3 0          0 0 0  8  3  6        9  0  9      464623833333712754    51.0   57.0
 11 4870.069239 3.194E-25 2.300E-01.06200.298 1724.70540.45-.014500          1 1 0          0 0 0  9  4  6       10  5  5      464623837233712754    19.0   21.0
 11 4870.107223 7.486E-25 1.710E-03.05300.333  744.16270.53-.005000          0 3 0          0 0 0  8  2  7        8  1  8      564423833333712754    51.0   51.0
 11 4870.121107 2.295E-27 1.599E-01.07890.371 2552.87970.63-.005870          0 2 1          0 1 0  5  3  2        6  5  1      534223837233712754    11.0   13.0
 11 4870.196769 6.500E-28 1.403E-02.07170.352 2572.13920.68-.004940          0 4 0          0 1 0  6  5  2        7  4  3      434223837294713152    39.0   45.0
 11 4870.273923 2.307E-30 4.896E-04.06320.315 3141.04600.61-.012840          0 4 0          0 1 0 10  4  7        9  5  4      432230837294713152    63.0   57.0
 11 4870.274731 1.378E-30 8.338E+00.01370.161 5163.0876-.300.000000          0 1 1          0 0 0 20  3 18       21  3 19      4633308383659336 0    41.0   43.0
 11 4870.295905 4.608E-28 1.622E-01.07700.298 3224.54660.67-.004800          1 2 0          0 1 0  9  3  6       10  4  7      434223837294713152    57.0   63.0
 11 4870.299362 4.134E-30 8.340E+00.01370.161 5163.0812-.300.000000          0 1 1          0 0 0 20  2 18       21  2 19      4633308383659336 0   123.0  129.0
 11 4870.470594 2.935E-30 4.783E-04.04470.250 2927.07520.53-.017320          0 0 1          0 0 0 14 11  4       13  7  7      432230837260713049    29.0   27.0
 11 4870.486688 6.117E-30 1.191E-05.06530.281 1985.78490.64-.021760          0 1 1          0 0 0 12  1 12       11  5  7      462230838394713152    25.0   23.0
 11 4870.530668 2.484E-30 1.364E+00.06980.352 4658.97470.60-.022260          2 1 0          0 0 1  6  4  3        7  4  4      532230837294713152    39.0   45.0
 11 4870.852024 1.560E-29 5.660E-05.09300.412 2129.59920.73-.013370          1 2 0          0 1 0  4  1  4        4  4  1      534243837294713152    27.0   27.0
 11 4870.891906 4.279E-29 5.965E-04.01330.208 2660.9460-.08-.021710          1 1 0          0 0 0 15  0 15       16  1 16      434233837294713152    93.0   99.0
 11 4870.899692 1.413E-29 5.910E-04.01190.208 2660.9458-.14-.017840          1 1 0          0 0 0 15  1 15       16  0 16      434233837294713152    31.0   33.0
 11 4870.965781 3.573E-29 2.657E-03.07830.315 2904.67040.690.002580          0 4 0          0 1 0  9  4  5        9  3  6      434243837294713152    57.0   57.0
 11 4871.363122 1.130E-26 1.828E-03.07000.298 1437.96860.450.000200          0 3 0          0 0 0 10  3  7       10  2  8      453323833333712754    21.0   21.0
 11 4871.419686 1.363E-29 1.801E-02.07710.281 3535.87040.70-.016860          0 2 1          0 1 0 11  2 10       11  4  7      434233837294713152    69.0   69.0
 11 4871.467390 3.128E-29 6.297E-02.01810.235 3655.48510.01-.017790          1 2 0          0 1 0 13  0 13       14  1 14      434233837294713152    81.0   87.0
 11 4871.607164 9.420E-31 1.484E-01.01370.161 4412.3166-.270.000000          0 1 1          0 0 0 20  1 20       20  1 19      4633308383659336 0    41.0   41.0
 11 4871.655571 6.422E-28 1.650E-05.08310.352 1216.19450.73-.001960          1 1 0          0 0 0  7  3  4        7  6  1      534223837294713152    45.0   45.0
 11 4871.675289 1.385E-27 5.591E-05.07230.333 1131.77560.57-.010660          0 3 0          0 0 0  9  3  7        8  4  4      444423833333712754    19.0   17.0
 11 4871.780464 4.632E-26 4.736E-04.02240.298 1114.54990.45-.008000          0 3 0          0 0 0 11  0 11       10  1 10      434423833333712754    69.0   63.0
 11 4871.886537 4.590E-30 1.891E-06.06310.298 1874.97300.63-.024560          1 1 0          0 0 0 11  1 10       10  6  5      432230837294713152    69.0   63.0
 11 4871.891079 4.907E-26 1.756E-01.03950.298 2054.36870.45-.010000          1 1 0          0 0 0  9  6  4       10  7  3      466521837233712754    19.0   21.0
 11 4871.967150 9.897E-28 9.310E+00.00930.161 4048.24960.31-.016800          0 1 1          0 0 0 19  1 19       20  1 20      464223838333712752   117.0  123.0
 11 4871.969448 3.299E-28 9.310E+00.00460.161 4048.24950.31-.016870          0 1 1          0 0 0 19  0 19       20  0 20      464223838333712754    39.0   41.0
 11 4871.983465 2.852E-29 5.609E-04.08440.371 2552.85720.71-.015660          0 2 1          0 1 0  6  1  5        6  5  2      434233837294713152    39.0   39.0
 11 4871.985416 1.480E-25 1.765E-01.03950.298 2054.34520.45-.010000          1 1 0          0 0 0  9  6  3       10  7  4      464623837233712754    57.0   63.0
 11 4872.003560 1.540E-26 4.723E-04.02250.298 1114.53220.42-.008000          0 3 0          0 0 0 11  1 11       10  0 10      434223833333712754    23.0   21.0
 11 4872.296736 9.264E-30 5.597E-02.01770.235 3655.48280.60-.017170          1 2 0          0 1 0 13  1 13       14  0 14      43220083729471 052    27.0   29.0
 11 4872.482274 3.957E-28 2.673E-04.09570.434 1731.89670.740.006880          0 4 0          0 1 0  3  3  0        3  0  3      434223837294713152    21.0   21.0
 11 4872.879240 8.768E-30 5.611E-04.06490.352 2569.50800.62-.003300          0 4 0          0 1 0  6  5  1        7  4  4      434243837294713152    13.0   15.0
 11 4872.903672 8.076E-29 1.616E-01.02510.250 3654.04890.17-.019370          1 2 0          0 1 0 13  0 13       13  1 12      434223837294713152    81.0   81.0
 11 4872.973494 4.847E-27 3.102E-01.07040.352 2569.50800.61-.012000          0 2 1          0 1 0  6  2  5        7  4  4      434223837233712754    13.0   15.0
 11 4873.097143 7.380E-25 3.745E-01.07850.281 1899.00820.41-.009500          0 1 1          0 0 0 10  2  8       11  4  7      464623838333712754    63.0   69.0
 11 4873.147072 2.245E-26 2.124E-01.03150.298 2254.28450.45-.007500          1 1 0          0 0 0  9  7  3       10  8  2      464223837233712754    19.0   21.0
 11 4873.149943 6.737E-26 2.125E-01.03150.298 2254.28380.45-.007500          1 1 0          0 0 0  9  7  2       10  8  3      464423837233712754    57.0   63.0
 11 4873.215342 1.414E-30 3.734E-02.02630.235 4184.83120.19-.020250          1 2 0          0 1 0 13  2 11       14  3 12      332230837294713152    81.0   87.0
 11 4873.330684 1.812E-27 9.795E-02.01110.208 2952.39370.35-.015970          1 1 0          0 0 0 16  1 16       16  2 15      434223837233712754    99.0   99.0
 11 4873.334587 6.041E-28 9.796E-02.01520.208 2952.38660.01-.021760          1 1 0          0 0 0 16  0 16       16  1 15      434223837294713152    33.0   33.0
 11 4873.343994 5.191E-30 2.993E-01.08260.333 4224.58650.69-.012090          1 3 0          0 2 0  7  2  5        8  3  6      532230837294713152    45.0   51.0
 11 4873.514186 6.773E-31 1.315E-02.03710.248 3879.72080.480.000000          1 0 1          0 1 0 12  1 12       13  3 11      4333308387659336 0    25.0   27.0
 11 4873.545534 1.678E-30 2.076E-01.07280.412 4224.85090.63-.005420          1 1 1          0 0 1  3  3  1        4  4  0      432230837294713152    21.0   27.0
 11 4873.564508 2.894E-29 1.739E-01.02480.250 3654.21500.17-.018870          1 2 0          0 1 0 13  1 13       13  2 12      434223837294713152    27.0   27.0
 11 4873.565555 6.600E-30 2.514E-03.04720.235 3101.44100.69-.040000          1 1 0          0 0 0 14  3 11       14  6  8      432230837265713152    29.0   29.0
 11 4873.573216 8.485E-29 5.709E-03.04290.298 2904.42840.39-.003420          0 4 0          0 1 0 10  3  8       10  2  9      434233837294713152    63.0   63.0
