 61  633.006279 3.180E-29 1.658E-03.04500.057 3586.39530.59-.001266    0 1 0 0 1E     0 0 0 1 1F2   22F2 26        21F1  3     333333574732 3 3 3   135.0  129.0
 61  633.027079 1.144E-32 1.398E-07.05300.070 3149.77910.64-.001266    0 2 0 0 1E     0 0 0 2 1A1   11F2 51        10F1  6     334332453638 7 1 7    69.0   63.0
 61  633.291013 7.676E-33 2.532E-07.04000.068 3287.58200.64-.001267    0 2 0 0 1E     0 0 0 2 1F2   12E  39        11E   7     334332453638 7 1 7    50.0   46.0
 61  633.350808 1.564E-31 3.308E-06.04800.068 3279.57500.64-.001267    0 2 0 0 1E     0 0 0 2 1F2   12F1 56        11F2  9     434332453638 7 1 7    75.0   69.0
 61  633.429488 2.004E-33 6.933E-09.05600.075 2827.67360.70-.001267    0 2 0 0 1E     0 0 0 2 1F2    8F2 41         7F1  1     354332453638 7 1 7    51.0   45.0
 61  633.436677 1.084E-32 9.305E-08.05300.070 3076.80740.64-.001267    0 0 1 0 1F2    0 0 0 2 1F2   11F1 45        10F2  2     444332453638 7 1 7    69.0   63.0
 61  633.454372 1.806E-30 2.210E-05.05300.070 3149.77910.64-.001267    0 2 0 0 1E     0 0 0 2 1A1   11F2 52        10F1  6     434332453638 7 1 7    69.0   63.0
 61  633.504076 8.655E-33 4.497E-08.05000.075 2827.89550.70-.001267    0 2 0 0 1E     0 0 0 2 1F2    8E  28         7E   1     354332453638 7 1 7    34.0   30.0
 61  633.525947 2.237E-30 2.652E-05.04900.068 3265.45120.64-.001267    0 2 0 0 1E     0 0 0 2 1A1   12A1 20        11A2  3     334332453638 7 1 7   125.0  115.0
 61  633.584116 2.349E-29 1.227E-03.04500.057 3586.41240.59-.001267    0 1 0 0 1E     0 0 0 1 1F2   22F1 26        21F2  3     333333574732 3 3 3   135.0  129.0
 61  633.606125 1.255E-30 2.479E-05.04800.068 3265.36040.64-.001267    0 2 0 0 1E     0 0 0 2 1A1   12F1 53        11F2  8     334332453638 7 1 7    75.0   69.0
 61  633.736183 7.392E-31 2.190E-05.04000.068 3265.21800.64-.001267    0 2 0 0 1E     0 0 0 2 1A1   12E  36        11E   5     334332453638 7 1 7    50.0   46.0
 61  633.760521 2.586E-33 5.093E-08.04800.068 3264.63450.64-.001268    0 2 0 0 1E     0 0 0 2 1A1   12F2 54        11F1  8     434332453638 7 1 7    75.0   69.0
 61  633.821453 2.509E-30 1.306E-04.04500.057 3585.58010.59-.001268    0 1 0 0 1E     0 0 0 1 1F2   22F2 26        21F1  2     333333574732 3 3 3   135.0  129.0
 61  633.862341 4.701E-31 8.530E-06.04100.070 3147.13330.64-.001268    0 2 0 0 1E     0 0 0 2 1A1   11E  34        10E   4     434332453638 7 1 7    46.0   42.0
 61  633.926678 6.479E-31 1.187E-05.04100.070 3149.15870.64-.001268    0 2 0 0 1E     0 0 0 2 1A1   11E  35        10E   5     334332453638 7 1 7    46.0   42.0
 61  633.957998 7.009E-33 6.025E-08.05300.070 3076.80740.64-.001268    0 0 1 0 1F2    0 0 0 2 1F2   11F1 46        10F2  2     454332453638 7 1 7    69.0   63.0
 61  633.979294 6.532E-31 7.905E-06.05300.070 3147.16160.64-.001268    0 2 0 0 1E     0 0 0 2 1A1   11F1 53        10F2  5     334332453638 7 1 7    69.0   63.0
 61  633.980724 3.088E-30 1.607E-04.04500.057 3585.42080.59-.001268    0 1 0 0 1E     0 0 0 1 1F2   22F2 26        21F1  1     333333574732 3 3 3   135.0  129.0
 61  634.151495 1.259E-29 6.570E-04.04500.057 3585.84500.59-.001268    0 1 0 0 1E     0 0 0 1 1F2   22F1 26        21F2  2     333333574732 3 3 3   135.0  129.0
 61  634.199834 5.007E-31 1.108E-05.04800.068 3288.25220.64-.001268    0 2 0 0 1E     0 0 0 2 1F2   12F2 60        11F1 11     334332453638 7 1 7    75.0   69.0
 61  634.215883 3.742E-34 2.632E-09.05300.073 3016.64700.65-.001268    0 2 0 0 1A1    0 0 0 2 1F2   10F2 45         9F1  3     334332453638 7 1 7    63.0   57.0
 61  634.255571 1.157E-32 9.913E-08.05300.070 3075.93190.64-.001269    0 0 1 0 1F2    0 0 0 2 1F2   11F2 43        10F1  1     444332453638 7 1 7    69.0   63.0
 61  634.263783 1.305E-31 1.590E-06.05300.070 3148.30910.64-.001269    0 2 0 0 1E     0 0 0 2 1A1   11F1 54        10F2  6     434332453638 7 1 7    69.0   63.0
 61  634.358687 1.099E-30 9.459E-06.05300.070 3076.80740.64-.001269    0 0 1 0 1F2    0 0 0 2 1F2   11F1 47        10F2  2     454332453638 7 1 7    69.0   63.0
 61  634.464606 5.670E-33 1.092E-07.04800.068 3259.66770.64-.001269    0 2 0 0 1E     0 0 0 2 1A1   12F2 52        11F1  7     334332453638 7 1 7    75.0   69.0
 61  634.466149 4.455E-30 2.323E-04.04500.057 3585.53030.59-.001269    0 1 0 0 1E     0 0 0 1 1F2   22F1 26        21F2  1     333333574732 3 3 3   135.0  129.0
 61  634.519894 2.185E-30 4.313E-05.04800.068 3264.63450.64-.001269    0 2 0 0 1E     0 0 0 2 1A1   12F2 55        11F1  8     334332453638 7 1 7    75.0   69.0
 61  634.555893 1.346E-30 9.797E-06.05000.070 3147.29200.64-.001269    0 2 0 0 1E     0 0 0 2 1A1   11A1 16        10A2  2     334332453638 7 1 7   115.0  105.0
 61  634.770518 6.916E-29 2.169E-03.04500.057 3585.83030.59-.001270    0 1 0 0 1E     0 0 0 1 1F2   22A1 10        21A2  1     333333574732 3 3 3   225.0  215.0
 61  634.791431 3.301E-31 1.094E-05.04000.068 3287.58200.64-.001270    0 2 0 0 1E     0 0 0 2 1F2   12E  40        11E   7     334332453638 7 1 7    50.0   46.0
 61  634.888872 8.193E-33 1.795E-07.04800.068 3285.88040.64-.001270    0 2 0 0 1E     0 0 0 2 1F2   12F1 57        11F2 11     334332453638 7 1 7    75.0   69.0
 61  635.134705 9.107E-31 6.782E-06.05300.073 3027.83840.65-.001270    0 2 0 0 1E     0 0 0 2 1E    10F1 46         9F2  4     334332453638 7 1 7    63.0   57.0
 61  635.154872 7.548E-31 6.484E-06.05300.070 3075.93190.64-.001270    0 0 1 0 1F2    0 0 0 2 1F2   11F2 44        10F1  1     354332453638 7 1 7    69.0   63.0
 61  635.253977 8.430E-33 7.210E-08.05300.070 3074.99000.64-.001271    0 0 1 0 1F2    0 0 0 2 1F2   11F1 45        10F2  1     444332453638 7 1 7    69.0   63.0
 61  635.411083 2.269E-31 2.758E-06.05300.070 3147.16160.64-.001271    0 2 0 0 1E     0 0 0 2 1A1   11F1 54        10F2  5     434332453638 7 1 7    69.0   63.0
 61  635.615090 3.851E-31 4.951E-06.04100.070 3075.20510.64-.001271    0 0 1 0 1F2    0 0 0 2 1F2   11E  30        10E   1     454332453638 7 1 7    46.0   42.0
 61  635.676198 1.223E-29 1.844E-03.04400.057 3812.18060.58-.001271    0 1 0 0 1E     0 0 0 1 1F2   23F1 25        22F2  6     333333574732 3 3 3   141.0  135.0
 61  635.697689 1.225E-29 1.847E-03.04400.057 3812.18060.58-.001271    0 1 0 0 1E     0 0 0 1 1F2   23F2 25        22F1  5     333333574732 3 3 3   141.0  135.0
 61  635.775298 5.073E-31 4.346E-06.05300.070 3074.99000.64-.001272    0 0 1 0 1F2    0 0 0 2 1F2   11F1 46        10F2  1     444332453638 7 1 7    69.0   63.0
 61  635.951878 1.089E-31 1.988E-06.04100.070 3147.13330.64-.001272    0 2 0 0 1E     0 0 0 2 1A1   11E  35        10E   4     334332453638 7 1 7    46.0   42.0
 61  636.084583 8.509E-33 6.239E-08.05300.073 3024.10130.65-.001272    0 2 0 0 1E     0 0 0 2 1F2   10F1 45         9F2  3     434332453638 7 1 7    63.0   57.0
 61  636.175987 1.586E-33 1.360E-08.05300.070 3074.99000.64-.001272    0 0 1 0 1F2    0 0 0 2 1F2   11F1 47        10F2  1     454332453638 7 1 7    69.0   63.0
 61  636.179724 2.179E-30 1.728E-04.04500.057 3587.37220.59-.001272    0 1 0 0 1E     0 0 0 1 1F2   22E  18        21E   3     333333574732 3 3 3    90.0   86.0
 61  636.199643 4.232E-32 3.161E-07.05300.073 3027.83840.65-.001272    0 2 0 0 1E     0 0 0 2 1E    10F1 47         9F2  4     334332453638 7 1 7    63.0   57.0
 61  636.348499 1.698E-33 1.803E-08.04100.073 3016.70090.65-.001273    0 2 0 0 1E     0 0 0 2 1F2   10E  30         9E   2     434332453638 7 1 7    42.0   38.0
 61  636.372985 5.689E-31 1.252E-05.04800.068 3285.88040.64-.001273    0 2 0 0 1E     0 0 0 2 1F2   12F1 58        11F2 11     334332453638 7 1 7    75.0   69.0
 61  636.407659 1.917E-30 1.014E-04.04500.057 3587.37400.59-.001273    0 1 0 0 1E     0 0 0 1 1F2   22F2 27        21F1  4     333333574732 3 3 3   135.0  129.0
 61  636.419203 1.004E-33 1.294E-08.04100.070 3075.20510.64-.001273    0 0 1 0 1F2    0 0 0 2 1F2   11E  31        10E   1     354332453638 7 1 7    46.0   42.0
 61  636.486514 1.735E-34 3.329E-09.04800.068 3257.63210.64-.001273    0 2 0 0 1E     0 0 0 2 1A1   12F1 51        11F2  6     334332453638 7 1 7    75.0   69.0
 61  636.592806 2.745E-34 5.267E-09.04800.068 3257.53960.64-.001273    0 2 0 0 1E     0 0 0 2 1A1   12F2 52        11F1  6     334332453638 7 1 7    75.0   69.0
 61  636.599674 2.070E-31 6.035E-06.04000.068 3260.20970.64-.001273    0 2 0 0 1E     0 0 0 2 1A1   12E  35        11E   4     334332453638 7 1 7    50.0   46.0
 61  636.908572 1.572E-29 8.292E-04.04500.057 3586.41240.59-.001274    0 1 0 0 1E     0 0 0 1 1F2   22F1 27        21F2  3     333333574732 3 3 3   135.0  129.0
 61  637.070862 1.013E-30 1.272E-05.05300.070 3152.81470.64-.001274    0 2 0 0 1E     0 0 0 2 1A1   11F1 55        10F2  7     334332453638 7 1 7    69.0   63.0
 61  637.079230 1.543E-31 2.995E-06.04800.068 3259.66770.64-.001274    0 2 0 0 1E     0 0 0 2 1A1   12F2 53        11F1  7     334332453638 7 1 7    75.0   69.0
 61  637.247711 1.434E-30 1.800E-05.05300.070 3152.66360.64-.001274    0 2 0 0 1E     0 0 0 2 1A1   11F2 53        10F1  7     334332453638 7 1 7    69.0   63.0
 61  637.277079 3.444E-33 2.444E-08.05300.073 3016.64700.65-.001275    0 2 0 0 1E     0 0 0 2 1F2   10F2 46         9F1  3     334332453638 7 1 7    63.0   57.0
 61  637.329400 6.456E-33 4.772E-08.05300.073 3024.99510.65-.001275    0 2 0 0 1E     0 0 0 2 1F2   10F2 48         9F1  4     334332453638 7 1 7    63.0   57.0
 61  637.338177 1.003E-33 1.103E-08.05300.070 3125.43730.64-.001275    0 2 0 0 1A1    0 0 0 2 1E    11F2 46        10F1  5     334332453638 7 1 7    69.0   63.0
 61  637.475951 2.110E-29 1.112E-03.04500.057 3585.84500.59-.001275    0 1 0 0 1E     0 0 0 1 1F2   22F1 27        21F2  2     333333574732 3 3 3   135.0  129.0
 61  637.640091 4.534E-30 3.411E-05.05000.070 3152.26270.64-.001275    0 2 0 0 1E     0 0 0 2 1A1   11A2 19        10A1  3     334332453638 7 1 7   115.0  105.0
 61  637.680525 2.578E-31 5.053E-06.04800.068 3261.28590.64-.001275    0 2 0 0 1E     0 0 0 2 1A1   12F1 53        11F2  7     334332453638 7 1 7    75.0   69.0
 61  637.691890 1.041E-31 1.398E-06.04800.068 3183.50730.64-.001275    0 0 1 0 1F2    0 0 0 2 1F2   12F2 42        11F1  3     334332453638 7 1 7    75.0   69.0
 61  637.698791 1.936E-29 1.531E-03.04500.057 3585.85310.59-.001275    0 1 0 0 1E     0 0 0 1 1F2   22E  18        21E   2     333333574732 3 3 3    90.0   86.0
 61  637.790605 2.918E-30 1.537E-04.04500.057 3585.53030.59-.001276    0 1 0 0 1E     0 0 0 1 1F2   22F1 27        21F2  1     333333574732 3 3 3   135.0  129.0
 61  637.855300 6.203E-32 8.329E-07.04800.068 3183.36870.64-.001276    0 0 1 0 1F2    0 0 0 2 1F2   12F1 41        11F2  2     434332453638 7 1 7    75.0   69.0
 61  637.865779 6.789E-34 8.541E-09.05300.070 3152.81470.64-.001276    0 2 0 0 1E     0 0 0 2 1A1   11F1 56        10F2  7     334332453638 7 1 7    69.0   63.0
 61  637.924110 1.216E-32 1.529E-07.05300.070 3152.66360.64-.001276    0 2 0 0 1E     0 0 0 2 1A1   11F2 54        10F1  7     334332453638 7 1 7    69.0   63.0
 61  637.933987 4.106E-35 5.518E-10.04800.068 3183.50730.64-.001276    0 0 1 0 1F2    0 0 0 2 1F2   12F2 44        11F1  3     334332453638 7 1 7    75.0   69.0
 61  638.074105 5.166E-35 6.941E-10.04800.068 3183.36870.64-.001276    0 0 1 0 1F2    0 0 0 2 1F2   12F1 43        11F2  2     334332453638 7 1 7    75.0   69.0
 61  638.110066 5.267E-30 4.162E-04.04500.057 3585.44180.59-.001276    0 1 0 0 1E     0 0 0 1 1F2   22E  18        21E   1     333333574732 3 3 3    90.0   86.0
 61  638.122588 1.079E-32 1.152E-07.04100.073 3016.70090.65-.001276    0 2 0 0 1E     0 0 0 2 1F2   10E  31         9E   2     334332453638 7 1 7    42.0   38.0
 61  638.173462 5.124E-31 1.117E-05.04800.068 3282.91990.64-.001276    0 2 0 0 1E     0 0 0 2 1F2   12F2 59        11F1 10     334332453638 7 1 7    75.0   69.0
 61  638.201596 3.603E-29 1.900E-03.04500.057 3585.58010.59-.001276    0 1 0 0 1E     0 0 0 1 1F2   22F2 27        21F1  2     333333574732 3 3 3   135.0  129.0
 61  638.293192 8.279E-33 5.892E-08.05300.073 3016.64700.65-.001277    0 2 0 0 1E     0 0 0 2 1F2   10F2 47         9F1  3     354332453638 7 1 7    63.0   57.0
 61  638.360867 1.036E-30 5.462E-05.04500.057 3585.42080.59-.001277    0 1 0 0 1E     0 0 0 1 1F2   22F2 27        21F1  1     333333574732 3 3 3   135.0  129.0
 61  638.727321 9.552E-31 1.863E-05.04800.068 3259.66770.64-.001277    0 2 0 0 1E     0 0 0 2 1A1   12F2 54        11F1  7     434332453638 7 1 7    75.0   69.0
 61  638.744483 3.911E-31 1.147E-05.04000.068 3260.20970.64-.001277    0 2 0 0 1E     0 0 0 2 1A1   12E  36        11E   4     334332453638 7 1 7    50.0   46.0
 61  638.871805 1.980E-33 1.464E-08.05300.073 3024.10130.65-.001278    0 2 0 0 1E     0 0 0 2 1F2   10F1 46         9F2  3     334332453638 7 1 7    63.0   57.0
 61  639.001173 5.018E-31 3.727E-06.05300.073 3024.99510.65-.001278    0 2 0 0 1E     0 0 0 2 1F2   10F2 49         9F1  4     334332453638 7 1 7    63.0   57.0
 61  639.207430 8.182E-33 1.582E-07.04800.068 3257.53960.64-.001278    0 2 0 0 1E     0 0 0 2 1A1   12F2 53        11F1  6     334332453638 7 1 7    75.0   69.0
 61  639.244672 2.979E-33 6.472E-08.04800.068 3281.52470.64-.001278    0 2 0 0 1E     0 0 0 2 1E    12F1 57        11F2 10     334332453638 7 1 7    75.0   69.0
 61  639.486694 1.425E-32 2.786E-07.04800.068 3259.66770.64-.001279    0 2 0 0 1E     0 0 0 2 1A1   12F2 55        11F1  7     334332453638 7 1 7    75.0   69.0
 61  639.531934 2.926E-33 6.405E-08.04800.068 3282.91990.64-.001279    0 2 0 0 1E     0 0 0 2 1F2   12F2 60        11F1 10     334332453638 7 1 7    75.0   69.0
 61  639.542462 1.584E-37 3.445E-12.04800.068 3281.55100.64-.001279    0 2 0 0 1E     0 0 0 2 1E    12F2 59        11F1  9     334332453638 7 1 7    75.0   69.0
 61  639.936743 1.447E-30 1.073E-05.05300.073 3024.10130.65-.001280    0 2 0 0 1E     0 0 0 2 1F2   10F1 47         9F2  3     334332453638 7 1 7    63.0   57.0
 61  640.132111 3.046E-31 3.801E-06.05300.070 3149.77910.64-.001280    0 2 0 0 1E     0 0 0 2 1A1   11F2 53        10F1  6     334332453638 7 1 7    69.0   63.0
 61  640.728785 4.764E-34 1.039E-08.04800.068 3281.52470.64-.001281    0 2 0 0 1E     0 0 0 2 1E    12F1 58        11F2 10     334332453638 7 1 7    75.0   69.0
 61  640.808510 4.513E-30 5.643E-05.05300.070 3149.77910.64-.001282    0 2 0 0 1E     0 0 0 2 1A1   11F2 54        10F1  6     334332453638 7 1 7    69.0   63.0
 61  640.855521 9.176E-32 1.782E-06.04800.068 3257.53960.64-.001282    0 2 0 0 1E     0 0 0 2 1A1   12F2 54        11F1  6     434332453638 7 1 7    75.0   69.0
 61  640.900934 1.023E-32 2.233E-07.04800.068 3281.55100.64-.001282    0 2 0 0 1E     0 0 0 2 1E    12F2 60        11F1  9     334332453638 7 1 7    75.0   69.0
 61  640.914218 1.154E-31 2.310E-06.04000.068 3180.29590.64-.001282    0 0 1 0 1F2    0 0 0 2 1F2   12E  28        11E   1     334332453638 7 1 7    50.0   46.0
 61  641.068978 5.088E-34 5.554E-09.05300.070 3121.70650.64-.001282    0 2 0 0 1A1    0 0 0 2 1F2   11F2 46        10F1  4     334332453638 7 1 7    69.0   63.0
 61  641.112213 4.342E-31 1.410E-05.04000.068 3279.76070.64-.001282    0 2 0 0 1E     0 0 0 2 1F2   12E  39        11E   6     334332453638 7 1 7    50.0   46.0
 61  641.126190 4.617E-32 6.159E-07.04800.068 3180.07300.64-.001282    0 0 1 0 1F2    0 0 0 2 1F2   12F2 42        11F1  2     334332453638 7 1 7    75.0   69.0
 61  641.194272 6.283E-31 1.360E-05.04800.068 3279.57500.64-.001282    0 2 0 0 1E     0 0 0 2 1F2   12F1 57        11F2  9     334332453638 7 1 7    75.0   69.0
 61  641.300910 4.980E-35 2.242E-10.05600.074 2900.02220.69-.001283    0 2 0 0 1A1    0 0 0 2 1F2    9F2 38         8F1  1     334332453638 7 1 7    57.0   51.0
 61  641.302963 9.932E-31 1.289E-05.04900.068 3279.33330.64-.001283    0 2 0 0 1E     0 0 0 2 1E    12A1 22        11A2  4     334332453638 7 1 7   125.0  115.0
 61  641.319039 1.022E-33 1.387E-08.04800.068 3183.50730.64-.001283    0 0 1 0 1F2    0 0 0 2 1F2   12F2 45        11F1  3     334332453638 7 1 7    75.0   69.0
 61  641.334225 6.449E-33 1.255E-07.04800.068 3257.63210.64-.001283    0 2 0 0 1E     0 0 0 2 1A1   12F1 53        11F2  6     334332453638 7 1 7    75.0   69.0
 61  641.368287 5.650E-33 7.543E-08.04800.068 3180.07300.64-.001283    0 0 1 0 1F2    0 0 0 2 1F2   12F2 44        11F1  2     334332453638 7 1 7    75.0   69.0
 61  641.456181 3.645E-30 6.828E-05.04100.070 3149.15870.64-.001283    0 2 0 0 1E     0 0 0 2 1A1   11E  36        10E   5     334332453638 7 1 7    46.0   42.0
 61  641.576562 3.007E-32 3.741E-07.05300.070 3148.30910.64-.001283    0 2 0 0 1E     0 0 0 2 1A1   11F1 55        10F2  6     334332453638 7 1 7    69.0   63.0
 61  641.614894 1.241E-33 2.416E-08.04800.068 3257.53960.64-.001283    0 2 0 0 1E     0 0 0 2 1A1   12F2 55        11F1  6     334332453638 7 1 7    75.0   69.0
 61  642.006381 1.357E-31 1.031E-06.05300.073 3027.83840.65-.001284    0 2 0 0 1E     0 0 0 2 1E    10F1 48         9F2  4     334332453638 7 1 7    63.0   57.0
 61  642.244951 1.512E-33 1.037E-08.05000.074 2902.56640.69-.001284    0 2 0 0 1A1    0 0 0 2 1F2    9E  26         8E   1     434332453638 7 1 7    38.0   34.0
 61  642.281055 7.323E-32 8.333E-07.04100.073 3027.39670.65-.001285    0 2 0 0 1E     0 0 0 2 1E    10E  34         9E   3     334332453638 7 1 7    42.0   38.0
 61  642.371479 6.181E-30 7.708E-05.05300.070 3148.30910.64-.001285    0 2 0 0 1E     0 0 0 2 1A1   11F1 56        10F2  6     334332453638 7 1 7    69.0   63.0
 61  642.375432 2.775E-33 5.604E-08.04800.068 3264.63450.64-.001285    0 2 0 0 1E     0 0 0 2 1A1   12F2 56        11F1  8     334332453638 7 1 7    75.0   69.0
 61  642.441662 3.020E-33 1.380E-08.05600.074 2902.40090.69-.001285    0 2 0 0 1A1    0 0 0 2 1F2    9F1 41         8F2  2     434332453638 7 1 7    57.0   51.0
 61  642.592781 4.619E-30 2.477E-04.04500.057 3586.39530.59-.001285    0 1 0 0 1E     0 0 0 1 1F2   22F2 28        21F1  3     333333574732 3 3 3   135.0  129.0
 61  642.612631 3.998E-32 1.304E-06.04000.068 3279.76070.64-.001285    0 2 0 0 1E     0 0 0 2 1F2   12E  40        11E   6     334332453638 7 1 7    50.0   46.0
 61  642.678385 3.726E-32 8.099E-07.04800.068 3279.57500.64-.001285    0 2 0 0 1E     0 0 0 2 1F2   12F1 58        11F2  9     334332453638 7 1 7    75.0   69.0
 61  642.723862 1.116E-34 1.385E-09.05300.070 3147.16160.64-.001285    0 2 0 0 1E     0 0 0 2 1A1   11F1 55        10F2  5     334332453638 7 1 7    69.0   63.0
 61  642.813390 1.220E-32 1.622E-07.04800.068 3178.38600.64-.001286    0 0 1 0 1F2    0 0 0 2 1F2   12F2 42        11F1  1     334332453638 7 1 7    75.0   69.0
 61  643.012101 1.036E-32 2.838E-08.05300.074 2901.89920.69-.001286    0 2 0 0 1E     0 0 0 2 1F2    9A1 13         8A2  1     334332453638 7 1 7    95.0   85.0
 61  643.055487 3.241E-32 4.312E-07.04800.068 3178.38600.64-.001286    0 0 1 0 1F2    0 0 0 2 1F2   12F2 44        11F1  1     334332453638 7 1 7    75.0   69.0
 61  643.101008 6.687E-30 3.581E-04.04500.057 3585.84500.59-.001286    0 1 0 0 1E     0 0 0 1 1F2   22F1 28        21F2  2     333333574732 3 3 3   135.0  129.0
 61  643.114297 6.314E-30 5.073E-04.04500.057 3585.85310.59-.001286    0 1 0 0 1E     0 0 0 1 1F2   22E  19        21E   2     333333574732 3 3 3    90.0   86.0
 61  643.165500 7.926E-32 1.053E-06.04800.068 3178.05830.64-.001286    0 0 1 0 1F2    0 0 0 2 1F2   12F1 41        11F2  1     434332453638 7 1 7    75.0   69.0
 61  643.384305 2.035E-32 2.706E-07.04800.068 3178.05830.64-.001287    0 0 1 0 1F2    0 0 0 2 1F2   12F1 43        11F2  1     334332453638 7 1 7    75.0   69.0
 61  643.415663 3.232E-29 1.730E-03.04500.057 3585.53030.59-.001287    0 1 0 0 1E     0 0 0 1 1F2   22F1 28        21F2  1     333333574732 3 3 3   135.0  129.0
 61  643.438233 1.928E-31 1.537E-06.04900.068 3177.80540.64-.001287    0 0 1 0 1F2    0 0 0 2 1F2   12A1 16        11A2  1     334332453638 7 1 7   125.0  115.0
 61  643.438795 2.367E-33 3.232E-08.04800.068 3183.50730.64-.001287    0 0 1 0 1F2    0 0 0 2 1F2   12F2 46        11F1  3     434332453638 7 1 7    75.0   69.0
 61  643.481381 1.362E-31 2.541E-06.04100.070 3147.13330.64-.001287    0 2 0 0 1E     0 0 0 2 1A1   11E  36        10E   4     334332453638 7 1 7    46.0   42.0
 61  643.504460 6.895E-31 7.748E-06.05300.070 3126.21440.64-.001287    0 2 0 0 1E     0 0 0 2 1E    11F1 49        10F2  4     334332453638 7 1 7    69.0   63.0
 61  643.518356 3.092E-37 3.352E-12.04100.073 3016.70090.65-.001287    0 2 0 0 1E     0 0 0 2 1F2   10E  32         9E   2     334332453638 7 1 7    42.0   38.0
 61  643.518779 3.983E-31 4.956E-06.05300.070 3147.16160.64-.001287    0 2 0 0 1E     0 0 0 2 1A1   11F1 56        10F2  5     334332453638 7 1 7    69.0   63.0
 61  643.525572 1.944E-29 1.561E-03.04500.057 3585.44180.59-.001287    0 1 0 0 1E     0 0 0 1 1F2   22E  19        21E   1     333333574732 3 3 3    90.0   86.0
 61  643.526893 2.336E-33 3.189E-08.04800.068 3183.36870.64-.001287    0 0 1 0 1F2    0 0 0 2 1F2   12F1 44        11F2  2     434332453638 7 1 7    75.0   69.0
